u	v	weight
ENSG00000121058	ENSG00000120925	0.7022315263748169
ENSG00000121058	ENSG00000150347	0.6998270153999329
ENSG00000118160	ENSG00000107890	0.6754140257835388
ENSG00000118160	ENSG00000274513	0.6029568910598755
ENSG00000118160	ENSG00000051825	0.5705282092094421
ENSG00000118160	ENSG00000120688	0.5693707466125488
ENSG00000118160	ENSG00000171169	0.5636517405509949
ENSG00000118160	ENSG00000168843	0.5526907444000244
ENSG00000118160	ENSG00000109270	0.5505333542823792
ENSG00000118160	ENSG00000273607	0.5466412305831909
ENSG00000118160	ENSG00000183283	0.5438126921653748
ENSG00000118160	ENSG00000183520	0.5362264513969421
ENSG00000121211	ENSG00000180879	0.7212707996368408
ENSG00000121211	ENSG00000122218	0.7212223410606384
ENSG00000121211	ENSG00000018408	0.6921578049659729
ENSG00000121211	ENSG00000173327	0.6898580193519592
ENSG00000121211	ENSG00000166582	0.6891513466835022
ENSG00000121211	ENSG00000100393	0.6867578029632568
ENSG00000121211	ENSG00000276495	0.6864139437675476
ENSG00000121211	ENSG00000132382	0.6785762310028076
ENSG00000121211	ENSG00000097046	0.677705705165863
ENSG00000121211	ENSG00000148444	0.6751770973205566
ENSG00000135077	ENSG00000106993	0.6488514542579651
ENSG00000135077	ENSG00000167757	0.6463147401809692
ENSG00000135077	ENSG00000138131	0.6417068839073181
ENSG00000135077	ENSG00000103199	0.6253982782363892
ENSG00000135077	ENSG00000047230	0.6243306398391724
ENSG00000135077	ENSG00000112339	0.6213526129722595
ENSG00000135077	ENSG00000093000	0.6140593886375427
ENSG00000135077	ENSG00000101216	0.613664984703064
ENSG00000135077	ENSG00000213281	0.6098935008049011
ENSG00000135077	ENSG00000152213	0.6062856912612915
ENSG00000182782	ENSG00000206437	0.7044076323509216
ENSG00000182782	ENSG00000283903	0.6973158121109009
ENSG00000182782	ENSG00000080644	0.6709229350090027
ENSG00000182782	ENSG00000166664	0.6581531167030334
ENSG00000182782	ENSG00000137812	0.6546992659568787
ENSG00000182782	ENSG00000207613	0.6238314509391785
ENSG00000182782	ENSG00000172638	0.6129181385040283
ENSG00000182782	ENSG00000130598	0.6032201647758484
ENSG00000182782	ENSG00000197558	0.5953726172447205
ENSG00000182782	ENSG00000262911	0.5815032124519348
ENSG00000116095	ENSG00000129493	0.686650276184082
ENSG00000116095	ENSG00000107551	0.6282891631126404
ENSG00000116095	ENSG00000048405	0.5802159309387207
ENSG00000116095	ENSG00000169871	0.5801221132278442
ENSG00000116095	ENSG00000285390	0.5607796907424927
ENSG00000116095	ENSG00000143862	0.5606171488761902
ENSG00000116095	ENSG00000230685	0.5605947375297546
ENSG00000116095	ENSG00000153237	0.5603581070899963
ENSG00000116095	ENSG00000151575	0.5592525005340576
ENSG00000116095	ENSG00000198373	0.5588478446006775
ENSG00000187626	ENSG00000143553	0.8014552593231201
ENSG00000187626	ENSG00000043143	0.7737727761268616
ENSG00000187626	ENSG00000101126	0.7675883173942566
ENSG00000187626	ENSG00000169313	0.7633223533630371
ENSG00000187626	ENSG00000130826	0.7595371603965759
ENSG00000187626	ENSG00000173141	0.7474384307861328
ENSG00000187626	ENSG00000188612	0.7437906265258789
ENSG00000187626	ENSG00000160360	0.7427326440811157
ENSG00000187626	ENSG00000141510	0.7407897114753723
ENSG00000187626	ENSG00000113575	0.7394194602966309
ENSG00000198934	ENSG00000185252	0.7852385640144348
ENSG00000198934	ENSG00000179833	0.7593289613723755
ENSG00000198934	ENSG00000046774	0.7362334728240967
ENSG00000198934	ENSG00000221867	0.7329070568084717
ENSG00000198934	ENSG00000169131	0.6684815883636475
ENSG00000198934	ENSG00000157429	0.6192784905433655
ENSG00000198934	ENSG00000143891	0.6173475980758667
ENSG00000198934	ENSG00000147419	0.6144930720329285
ENSG00000198934	ENSG00000176095	0.6078534126281738
ENSG00000198934	ENSG00000171606	0.5764671564102173
ENSG00000132671	ENSG00000162009	0.7646227478981018
ENSG00000132671	ENSG00000109625	0.7120863199234009
ENSG00000132671	ENSG00000162551	0.7007951736450195
ENSG00000132671	ENSG00000171100	0.6803411841392517
ENSG00000132671	ENSG00000073067	0.673616349697113
ENSG00000132671	ENSG00000075975	0.6712708473205566
ENSG00000132671	ENSG00000167566	0.663916826248169
ENSG00000132671	ENSG00000109854	0.6627079844474792
ENSG00000132671	ENSG00000165650	0.6575491428375244
ENSG00000132671	ENSG00000137824	0.644389271736145
ENSG00000105854	ENSG00000100600	0.695801854133606
ENSG00000105854	ENSG00000132405	0.6523449420928955
ENSG00000105854	ENSG00000149923	0.6445448994636536
ENSG00000105854	ENSG00000122641	0.6422950029373169
ENSG00000105854	ENSG00000100979	0.6416481137275696
ENSG00000105854	ENSG00000105679	0.6362027525901794
ENSG00000105854	ENSG00000104325	0.6346160173416138
ENSG00000105854	ENSG00000120251	0.6319549679756165
ENSG00000105854	ENSG00000144895	0.6311216950416565
ENSG00000105854	ENSG00000161800	0.6299493908882141
ENSG00000138442	ENSG00000139289	0.7705297470092773
ENSG00000138442	ENSG00000188229	0.7586085796356201
ENSG00000138442	ENSG00000131508	0.7485142350196838
ENSG00000138442	ENSG00000132109	0.7483731508255005
ENSG00000138442	ENSG00000120925	0.7425984740257263
ENSG00000138442	ENSG00000117450	0.7281771302223206
ENSG00000138442	ENSG00000196470	0.7200261354446411
ENSG00000138442	ENSG00000182872	0.7168182730674744
ENSG00000138442	ENSG00000187323	0.7126126289367676
ENSG00000138442	ENSG00000034713	0.711749255657196
ENSG00000239961	ENSG00000183044	0.5311806797981262
ENSG00000239961	ENSG00000174788	0.5221170783042908
ENSG00000239961	ENSG00000109743	0.5116875767707825
ENSG00000239961	ENSG00000102898	0.4958364963531494
ENSG00000239961	ENSG00000187147	0.4934016466140747
ENSG00000239961	ENSG00000127920	0.49324244260787964
ENSG00000239961	ENSG00000105137	0.4929046034812927
ENSG00000239961	ENSG00000102245	0.4920946955680847
ENSG00000239961	ENSG00000179532	0.4877995550632477
ENSG00000239961	ENSG00000105185	0.4755994379520416
ENSG00000140992	ENSG00000156709	0.8520473837852478
ENSG00000140992	ENSG00000107371	0.7231161594390869
ENSG00000140992	ENSG00000174371	0.7230527400970459
ENSG00000140992	ENSG00000115053	0.6814513206481934
ENSG00000140992	ENSG00000076053	0.6739329695701599
ENSG00000140992	ENSG00000104177	0.6649039387702942
ENSG00000140992	ENSG00000275885	0.6513783931732178
ENSG00000140992	ENSG00000143499	0.6405062675476074
ENSG00000140992	ENSG00000116473	0.6378574371337891
ENSG00000140992	ENSG00000123240	0.6369531154632568
ENSG00000198915	ENSG00000128602	0.6265054941177368
ENSG00000198915	ENSG00000164129	0.5645017623901367
ENSG00000198915	ENSG00000146909	0.5497097969055176
ENSG00000198915	ENSG00000230108	0.5481518507003784
ENSG00000198915	ENSG00000242711	0.5438010692596436
ENSG00000198915	ENSG00000277238	0.5418953895568848
ENSG00000198915	ENSG00000197530	0.5332366228103638
ENSG00000198915	ENSG00000128595	0.5264219641685486
ENSG00000198915	ENSG00000181915	0.5248508453369141
ENSG00000198915	ENSG00000005893	0.5148822069168091
ENSG00000166886	ENSG00000165819	0.7437176704406738
ENSG00000166886	ENSG00000214517	0.6719495058059692
ENSG00000166886	ENSG00000125414	0.629458487033844
ENSG00000166886	ENSG00000091536	0.6142622828483582
ENSG00000166886	ENSG00000135144	0.6133787631988525
ENSG00000166886	ENSG00000055118	0.604981541633606
ENSG00000166886	ENSG00000131148	0.6001735925674438
ENSG00000166886	ENSG00000082068	0.5911112427711487
ENSG00000166886	ENSG00000138801	0.5908383727073669
ENSG00000166886	ENSG00000120875	0.5887713432312012
ENSG00000140398	ENSG00000171492	0.5929206609725952
ENSG00000140398	ENSG00000143452	0.5877773761749268
ENSG00000140398	ENSG00000118707	0.5836832523345947
ENSG00000140398	ENSG00000145214	0.5771176218986511
ENSG00000140398	ENSG00000079482	0.5597646236419678
ENSG00000140398	ENSG00000150048	0.5552787780761719
ENSG00000140398	ENSG00000138308	0.5548771023750305
ENSG00000140398	ENSG00000167378	0.5485886931419373
ENSG00000140398	ENSG00000142065	0.5470151901245117
ENSG00000140398	ENSG00000136444	0.5455494523048401
ENSG00000204899	ENSG00000171863	0.80119788646698
ENSG00000204899	ENSG00000083635	0.7888156175613403
ENSG00000204899	ENSG00000080503	0.747931182384491
ENSG00000204899	ENSG00000122884	0.7412394881248474
ENSG00000204899	ENSG00000165458	0.7278937101364136
ENSG00000204899	ENSG00000205476	0.7020859718322754
ENSG00000204899	ENSG00000130640	0.6947185397148132
ENSG00000204899	ENSG00000107099	0.690984308719635
ENSG00000204899	ENSG00000101400	0.6883698105812073
ENSG00000204899	ENSG00000019102	0.6825414299964905
ENSG00000183019	ENSG00000188542	0.9092939496040344
ENSG00000183019	ENSG00000156521	0.8770773410797119
ENSG00000183019	ENSG00000163209	0.6395904421806335
ENSG00000183019	ENSG00000181035	0.571341335773468
ENSG00000183019	ENSG00000106089	0.5587101578712463
ENSG00000183019	ENSG00000105707	0.546326220035553
ENSG00000183019	ENSG00000105677	0.5453873872756958
ENSG00000183019	ENSG00000161940	0.5289100408554077
ENSG00000183019	ENSG00000169598	0.5218145847320557
ENSG00000183019	ENSG00000214013	0.5206431746482849
ENSG00000126262	ENSG00000278644	0.6616572141647339
ENSG00000126262	ENSG00000282811	0.6485079526901245
ENSG00000126262	ENSG00000211964	0.6087996959686279
ENSG00000126262	ENSG00000138316	0.6064261198043823
ENSG00000126262	ENSG00000243135	0.5885704159736633
ENSG00000126262	ENSG00000234876	0.5699161291122437
ENSG00000126262	ENSG00000119638	0.5669915080070496
ENSG00000126262	ENSG00000263014	0.5647575259208679
ENSG00000126262	ENSG00000178338	0.5638718008995056
ENSG00000126262	ENSG00000135842	0.5491090416908264
ENSG00000081913	ENSG00000166484	0.895980715751648
ENSG00000081913	ENSG00000034152	0.8824089169502258
ENSG00000081913	ENSG00000120063	0.8457556962966919
ENSG00000081913	ENSG00000010810	0.8358063697814941
ENSG00000081913	ENSG00000186350	0.8315281867980957
ENSG00000081913	ENSG00000136897	0.8182660937309265
ENSG00000081913	ENSG00000231135	0.8163397908210754
ENSG00000081913	ENSG00000181929	0.798478364944458
ENSG00000081913	ENSG00000070814	0.793792188167572
ENSG00000081913	ENSG00000168214	0.7927201986312866
ENSG00000114446	ENSG00000119318	0.7494953274726868
ENSG00000114446	ENSG00000281877	0.7124618291854858
ENSG00000114446	ENSG00000283447	0.6949135065078735
ENSG00000114446	ENSG00000119139	0.6904138922691345
ENSG00000114446	ENSG00000146872	0.6777222156524658
ENSG00000114446	ENSG00000169967	0.6753005385398865
ENSG00000114446	ENSG00000111445	0.6684079170227051
ENSG00000114446	ENSG00000112983	0.6610836386680603
ENSG00000114446	ENSG00000023445	0.6602292656898499
ENSG00000114446	ENSG00000116903	0.654364824295044
ENSG00000139330	ENSG00000104728	0.6810248494148254
ENSG00000139330	ENSG00000198160	0.5857208967208862
ENSG00000139330	ENSG00000173578	0.5297947525978088
ENSG00000139330	ENSG00000278114	0.5146989822387695
ENSG00000139330	ENSG00000169122	0.5122665762901306
ENSG00000139330	ENSG00000186838	0.5091315507888794
ENSG00000139330	ENSG00000131668	0.505125880241394
ENSG00000139330	ENSG00000119714	0.5015344619750977
ENSG00000139330	ENSG00000001629	0.49981293082237244
ENSG00000139330	ENSG00000102096	0.4991823136806488
ENSG00000108443	ENSG00000164305	0.8636431694030762
ENSG00000108443	ENSG00000136997	0.8521789312362671
ENSG00000108443	ENSG00000137752	0.8378225564956665
ENSG00000108443	ENSG00000141646	0.8211275935173035
ENSG00000108443	ENSG00000175793	0.8210387229919434
ENSG00000108443	ENSG00000105647	0.8049890995025635
ENSG00000108443	ENSG00000165637	0.8031264543533325
ENSG00000108443	ENSG00000163682	0.8015509247779846
ENSG00000108443	ENSG00000127824	0.8013954162597656
ENSG00000108443	ENSG00000167460	0.8013057112693787
ENSG00000120656	ENSG00000005007	0.8867259621620178
ENSG00000120656	ENSG00000115694	0.8722020983695984
ENSG00000120656	ENSG00000125686	0.8598307371139526
ENSG00000120656	ENSG00000078668	0.8203996419906616
ENSG00000120656	ENSG00000179041	0.8169540166854858
ENSG00000120656	ENSG00000112200	0.8131875395774841
ENSG00000120656	ENSG00000158079	0.806210458278656
ENSG00000120656	ENSG00000205683	0.7979470491409302
ENSG00000120656	ENSG00000164880	0.7947497963905334
ENSG00000120656	ENSG00000140009	0.789408266544342
ENSG00000111667	ENSG00000076641	0.8093418478965759
ENSG00000111667	ENSG00000108312	0.763545036315918
ENSG00000111667	ENSG00000134313	0.7431468963623047
ENSG00000111667	ENSG00000196584	0.7422930002212524
ENSG00000111667	ENSG00000073282	0.7406554818153381
ENSG00000111667	ENSG00000029363	0.7297123670578003
ENSG00000111667	ENSG00000196924	0.7294061183929443
ENSG00000111667	ENSG00000100106	0.7250502705574036
ENSG00000111667	ENSG00000164104	0.7189904451370239
ENSG00000111667	ENSG00000173039	0.7172343730926514
ENSG00000136696	ENSG00000211941	0.8036529421806335
ENSG00000136696	ENSG00000065325	0.7629464864730835
ENSG00000136696	ENSG00000275474	0.7457628846168518
ENSG00000136696	ENSG00000123213	0.744301974773407
ENSG00000136696	ENSG00000224398	0.7050067782402039
ENSG00000136696	ENSG00000213066	0.7031524181365967
ENSG00000136696	ENSG00000234343	0.7003265023231506
ENSG00000136696	ENSG00000116918	0.698686957359314
ENSG00000136696	ENSG00000154832	0.6963424682617188
ENSG00000136696	ENSG00000111674	0.6909251809120178
ENSG00000114650	ENSG00000011243	0.7935075163841248
ENSG00000114650	ENSG00000149269	0.7923108339309692
ENSG00000114650	ENSG00000131504	0.7902664542198181
ENSG00000114650	ENSG00000136492	0.7896211743354797
ENSG00000114650	ENSG00000077458	0.779439389705658
ENSG00000114650	ENSG00000143337	0.7778473496437073
ENSG00000114650	ENSG00000142515	0.7766898274421692
ENSG00000114650	ENSG00000054118	0.7736371755599976
ENSG00000114650	ENSG00000134243	0.7735834717750549
ENSG00000114650	ENSG00000057252	0.7721485495567322
ENSG00000143067	ENSG00000115602	0.7629117965698242
ENSG00000143067	ENSG00000185361	0.7411442399024963
ENSG00000143067	ENSG00000188375	0.7361261248588562
ENSG00000143067	ENSG00000031003	0.7339394092559814
ENSG00000143067	ENSG00000171202	0.7271770238876343
ENSG00000143067	ENSG00000196468	0.72414231300354
ENSG00000143067	ENSG00000152661	0.7175030708312988
ENSG00000143067	ENSG00000132874	0.7145136594772339
ENSG00000143067	ENSG00000176248	0.7126282453536987
ENSG00000143067	ENSG00000089472	0.7107741832733154
ENSG00000115415	ENSG00000137574	0.8956344723701477
ENSG00000115415	ENSG00000205339	0.8936972618103027
ENSG00000115415	ENSG00000196526	0.8926937580108643
ENSG00000115415	ENSG00000103769	0.8904343843460083
ENSG00000115415	ENSG00000115170	0.8878445029258728
ENSG00000115415	ENSG00000116824	0.8807715773582458
ENSG00000115415	ENSG00000119596	0.8775594830513
ENSG00000115415	ENSG00000136875	0.8757980465888977
ENSG00000115415	ENSG00000132952	0.8736427426338196
ENSG00000115415	ENSG00000005022	0.873294472694397
ENSG00000028839	ENSG00000143079	0.8520160913467407
ENSG00000028839	ENSG00000140395	0.8355647921562195
ENSG00000028839	ENSG00000076685	0.8347353339195251
ENSG00000028839	ENSG00000072803	0.8316869735717773
ENSG00000028839	ENSG00000285435	0.820878803730011
ENSG00000028839	ENSG00000283780	0.8207045793533325
ENSG00000028839	ENSG00000077152	0.820278525352478
ENSG00000028839	ENSG00000182636	0.8187245726585388
ENSG00000028839	ENSG00000144028	0.8185807466506958
ENSG00000028839	ENSG00000148943	0.8096856474876404
ENSG00000163283	ENSG00000235176	0.6007459163665771
ENSG00000163283	ENSG00000133065	0.5886643528938293
ENSG00000163283	ENSG00000108953	0.5478902459144592
ENSG00000163283	ENSG00000144320	0.5427194237709045
ENSG00000163283	ENSG00000142794	0.5415081977844238
ENSG00000163283	ENSG00000148848	0.5397409796714783
ENSG00000163283	ENSG00000006576	0.5395248532295227
ENSG00000163283	ENSG00000119523	0.5334905982017517
ENSG00000163283	ENSG00000178814	0.533403217792511
ENSG00000163283	ENSG00000122176	0.5330460071563721
ENSG00000082512	ENSG00000007923	0.7081376910209656
ENSG00000082512	ENSG00000198689	0.7068774104118347
ENSG00000082512	ENSG00000172531	0.6996781826019287
ENSG00000082512	ENSG00000009790	0.6805167198181152
ENSG00000082512	ENSG00000275349	0.6713447570800781
ENSG00000082512	ENSG00000171552	0.6707668900489807
ENSG00000082512	ENSG00000101096	0.6654177904129028
ENSG00000082512	ENSG00000140264	0.657163143157959
ENSG00000082512	ENSG00000177105	0.6570568680763245
ENSG00000082512	ENSG00000154582	0.652254045009613
ENSG00000198681	ENSG00000084774	0.809939444065094
ENSG00000198681	ENSG00000036257	0.7942168116569519
ENSG00000198681	ENSG00000137693	0.7235091924667358
ENSG00000198681	ENSG00000173546	0.7229777574539185
ENSG00000198681	ENSG00000164733	0.7103098034858704
ENSG00000198681	ENSG00000092208	0.6989476680755615
ENSG00000198681	ENSG00000129055	0.6903314590454102
ENSG00000198681	ENSG00000077549	0.6888353228569031
ENSG00000198681	ENSG00000013588	0.6860603094100952
ENSG00000198681	ENSG00000067445	0.6850825548171997
ENSG00000137877	ENSG00000188306	0.6674807071685791
ENSG00000137877	ENSG00000140263	0.652437150478363
ENSG00000137877	ENSG00000197461	0.6515170931816101
ENSG00000137877	ENSG00000184216	0.6339243650436401
ENSG00000137877	ENSG00000288504	0.6257355213165283
ENSG00000137877	ENSG00000104687	0.6248771548271179
ENSG00000137877	ENSG00000104415	0.6128565669059753
ENSG00000137877	ENSG00000173875	0.6120501756668091
ENSG00000137877	ENSG00000185963	0.6107131242752075
ENSG00000137877	ENSG00000198099	0.6089369058609009
ENSG00000129991	ENSG00000135625	0.617465078830719
ENSG00000129991	ENSG00000281526	0.5477035045623779
ENSG00000129991	ENSG00000142546	0.5399248003959656
ENSG00000129991	ENSG00000204227	0.5305358171463013
ENSG00000129991	ENSG00000243489	0.524722695350647
ENSG00000129991	ENSG00000204371	0.5186659693717957
ENSG00000129991	ENSG00000083937	0.518098771572113
ENSG00000129991	ENSG00000159905	0.5137293934822083
ENSG00000129991	ENSG00000185808	0.5127880573272705
ENSG00000129991	ENSG00000125780	0.5092242360115051
ENSG00000175354	ENSG00000113013	0.7170678377151489
ENSG00000175354	ENSG00000161956	0.7109721302986145
ENSG00000175354	ENSG00000143970	0.7094492316246033
ENSG00000175354	ENSG00000169223	0.678093433380127
ENSG00000175354	ENSG00000198492	0.6753319501876831
ENSG00000175354	ENSG00000184500	0.6729623675346375
ENSG00000175354	ENSG00000174791	0.6689581274986267
ENSG00000175354	ENSG00000138002	0.6661372780799866
ENSG00000175354	ENSG00000130956	0.6644723415374756
ENSG00000175354	ENSG00000164758	0.6628888249397278
ENSG00000145901	ENSG00000164938	0.9310718178749084
ENSG00000145901	ENSG00000008405	0.917838990688324
ENSG00000145901	ENSG00000144028	0.9171465635299683
ENSG00000145901	ENSG00000163214	0.9151396155357361
ENSG00000145901	ENSG00000140395	0.9149845242500305
ENSG00000145901	ENSG00000174748	0.9135785102844238
ENSG00000145901	ENSG00000148943	0.9084099531173706
ENSG00000145901	ENSG00000124641	0.9027036428451538
ENSG00000145901	ENSG00000197249	0.9007024168968201
ENSG00000145901	ENSG00000119596	0.9003694653511047
ENSG00000151304	ENSG00000129518	0.8702884316444397
ENSG00000151304	ENSG00000117360	0.8681831955909729
ENSG00000151304	ENSG00000285379	0.8519759774208069
ENSG00000151304	ENSG00000278372	0.8509315848350525
ENSG00000151304	ENSG00000102786	0.8454803824424744
