u	v	weight
ENSG00000072571	ENSG00000130413	0.5783852338790894
ENSG00000072571	ENSG00000241794	0.5750794410705566
ENSG00000102780	ENSG00000101892	0.715990424156189
ENSG00000102780	ENSG00000112335	0.7032968401908875
ENSG00000102780	ENSG00000158604	0.6849480867385864
ENSG00000102780	ENSG00000288611	0.6848443746566772
ENSG00000102780	ENSG00000274577	0.6634488701820374
ENSG00000102780	ENSG00000075856	0.6569175124168396
ENSG00000102780	ENSG00000136943	0.6561112999916077
ENSG00000102780	ENSG00000122870	0.6555792689323425
ENSG00000102780	ENSG00000122483	0.6536955237388611
ENSG00000102780	ENSG00000172468	0.6472816467285156
ENSG00000128039	ENSG00000186399	0.6704333424568176
ENSG00000128039	ENSG00000237052	0.6457934379577637
ENSG00000128039	ENSG00000113262	0.6387234926223755
ENSG00000128039	ENSG00000178031	0.6226879358291626
ENSG00000128039	ENSG00000141449	0.6208621263504028
ENSG00000128039	ENSG00000242252	0.614409863948822
ENSG00000128039	ENSG00000160404	0.6086851358413696
ENSG00000128039	ENSG00000278270	0.6072627902030945
ENSG00000128039	ENSG00000090534	0.5994942784309387
ENSG00000128039	ENSG00000174684	0.5947403907775879
ENSG00000125991	ENSG00000141570	0.7273691296577454
ENSG00000125991	ENSG00000115866	0.7230522632598877
ENSG00000125991	ENSG00000146701	0.7031312584877014
ENSG00000125991	ENSG00000096717	0.6947863101959229
ENSG00000125991	ENSG00000049089	0.6914983987808228
ENSG00000125991	ENSG00000101361	0.6832504272460938
ENSG00000125991	ENSG00000179041	0.6802750825881958
ENSG00000125991	ENSG00000004487	0.6802328824996948
ENSG00000125991	ENSG00000099800	0.6793680191040039
ENSG00000125991	ENSG00000164924	0.6766957640647888
ENSG00000106688	ENSG00000082781	0.6926708817481995
ENSG00000106688	ENSG00000130309	0.6813681125640869
ENSG00000106688	ENSG00000111206	0.6626688241958618
ENSG00000106688	ENSG00000112282	0.6626560091972351
ENSG00000106688	ENSG00000119673	0.6617649793624878
ENSG00000106688	ENSG00000137078	0.6566391587257385
ENSG00000106688	ENSG00000074317	0.6483684182167053
ENSG00000106688	ENSG00000122484	0.6441250443458557
ENSG00000106688	ENSG00000111581	0.6387458443641663
ENSG00000106688	ENSG00000197448	0.6272298097610474
ENSG00000171163	ENSG00000188227	0.7043095827102661
ENSG00000171163	ENSG00000134917	0.702660322189331
ENSG00000171163	ENSG00000142319	0.6768830418586731
ENSG00000171163	ENSG00000280680	0.6299731135368347
ENSG00000171163	ENSG00000203811	0.6277400255203247
ENSG00000171163	ENSG00000166920	0.5994039177894592
ENSG00000171163	ENSG00000176871	0.5984472036361694
ENSG00000171163	ENSG00000183840	0.5853678584098816
ENSG00000171163	ENSG00000115339	0.5707061290740967
ENSG00000171163	ENSG00000113719	0.5668699741363525
ENSG00000141497	ENSG00000282402	0.6853411793708801
ENSG00000141497	ENSG00000178662	0.6823917627334595
ENSG00000141497	ENSG00000109332	0.5922495126724243
ENSG00000141497	ENSG00000142875	0.5900532007217407
ENSG00000141497	ENSG00000145391	0.5848230719566345
ENSG00000141497	ENSG00000174903	0.5840876698493958
ENSG00000141497	ENSG00000048649	0.5795208811759949
ENSG00000141497	ENSG00000099860	0.5763930082321167
ENSG00000141497	ENSG00000154582	0.5751641988754272
ENSG00000141497	ENSG00000181965	0.5743535161018372
ENSG00000168724	ENSG00000184060	0.7346728444099426
ENSG00000168724	ENSG00000281857	0.6909917593002319
ENSG00000168724	ENSG00000196091	0.6593291163444519
ENSG00000168724	ENSG00000100842	0.6416956782341003
ENSG00000168724	ENSG00000188620	0.6272650361061096
ENSG00000168724	ENSG00000173156	0.6216614246368408
ENSG00000168724	ENSG00000278488	0.6061869859695435
ENSG00000168724	ENSG00000141933	0.6054666042327881
ENSG00000168724	ENSG00000101282	0.60057532787323
ENSG00000168724	ENSG00000105851	0.600272536277771
ENSG00000196781	ENSG00000172575	0.8315504193305969
ENSG00000196781	ENSG00000154582	0.8149297833442688
ENSG00000196781	ENSG00000129596	0.7910701036453247
ENSG00000196781	ENSG00000102935	0.7897685766220093
ENSG00000196781	ENSG00000174903	0.7887059450149536
ENSG00000196781	ENSG00000171700	0.7766011953353882
ENSG00000196781	ENSG00000178035	0.7729170322418213
ENSG00000196781	ENSG00000111530	0.7691562175750732
ENSG00000196781	ENSG00000157680	0.7627041935920715
ENSG00000196781	ENSG00000150760	0.7551021575927734
ENSG00000163749	ENSG00000162244	0.7223348021507263
ENSG00000163749	ENSG00000122779	0.6914007067680359
ENSG00000163749	ENSG00000138778	0.6903906464576721
ENSG00000163749	ENSG00000122484	0.6793950796127319
ENSG00000163749	ENSG00000111752	0.6758921146392822
ENSG00000163749	ENSG00000187796	0.6744159460067749
ENSG00000163749	ENSG00000140743	0.6605768203735352
ENSG00000163749	ENSG00000073921	0.642407238483429
ENSG00000163749	ENSG00000166164	0.6419879794120789
ENSG00000163749	ENSG00000111300	0.641304612159729
ENSG00000134575	ENSG00000014919	0.7126458883285522
ENSG00000134575	ENSG00000141556	0.706547200679779
ENSG00000134575	ENSG00000168411	0.7059927582740784
ENSG00000134575	ENSG00000215301	0.6825710535049438
ENSG00000134575	ENSG00000162551	0.6786699295043945
ENSG00000134575	ENSG00000069399	0.6782971024513245
ENSG00000134575	ENSG00000275349	0.6727219223976135
ENSG00000134575	ENSG00000168118	0.669836163520813
ENSG00000134575	ENSG00000186480	0.6689026951789856
ENSG00000134575	ENSG00000285516	0.667011559009552
ENSG00000143373	ENSG00000136238	0.8536210060119629
ENSG00000143373	ENSG00000050820	0.836542010307312
ENSG00000143373	ENSG00000136931	0.8363378047943115
ENSG00000143373	ENSG00000115325	0.823867678642273
ENSG00000143373	ENSG00000150093	0.8147673010826111
ENSG00000143373	ENSG00000124942	0.8130326271057129
ENSG00000143373	ENSG00000183735	0.7988983392715454
ENSG00000143373	ENSG00000173402	0.798547625541687
ENSG00000143373	ENSG00000058668	0.7975432872772217
ENSG00000143373	ENSG00000091831	0.7955016493797302
ENSG00000161202	ENSG00000234127	0.8148870468139648
ENSG00000161202	ENSG00000106052	0.7942156195640564
ENSG00000161202	ENSG00000138180	0.7689964771270752
ENSG00000161202	ENSG00000138395	0.7285635471343994
ENSG00000161202	ENSG00000087303	0.7089849710464478
ENSG00000161202	ENSG00000141564	0.7053936123847961
ENSG00000161202	ENSG00000110092	0.6806449890136719
ENSG00000161202	ENSG00000111667	0.6797953844070435
ENSG00000161202	ENSG00000137843	0.6757977604866028
ENSG00000161202	ENSG00000154370	0.6695812344551086
ENSG00000198563	ENSG00000196466	0.684613823890686
ENSG00000198563	ENSG00000198028	0.6276715993881226
ENSG00000198563	ENSG00000167550	0.6269945502281189
ENSG00000198563	ENSG00000126091	0.626003623008728
ENSG00000198563	ENSG00000108379	0.623436450958252
ENSG00000198563	ENSG00000171246	0.6229912638664246
ENSG00000198563	ENSG00000198939	0.6100619435310364
ENSG00000198563	ENSG00000157350	0.6043570637702942
ENSG00000198563	ENSG00000207563	0.6029424071311951
ENSG00000198563	ENSG00000229006	0.5878272652626038
ENSG00000170893	ENSG00000188227	0.6479767560958862
ENSG00000170893	ENSG00000105887	0.6255504488945007
ENSG00000170893	ENSG00000237052	0.5803158283233643
ENSG00000170893	ENSG00000214652	0.5687716007232666
ENSG00000170893	ENSG00000128039	0.5665727853775024
ENSG00000170893	ENSG00000136044	0.565897524356842
ENSG00000170893	ENSG00000224470	0.5592604875564575
ENSG00000170893	ENSG00000143278	0.5553706884384155
ENSG00000170893	ENSG00000156650	0.5489097237586975
ENSG00000170893	ENSG00000274978	0.5473949909210205
ENSG00000109534	ENSG00000153071	0.8530604839324951
ENSG00000109534	ENSG00000164053	0.8507477641105652
ENSG00000109534	ENSG00000100603	0.8415143489837646
ENSG00000109534	ENSG00000120693	0.8381428718566895
ENSG00000109534	ENSG00000163882	0.8335736393928528
ENSG00000109534	ENSG00000002834	0.831706702709198
ENSG00000109534	ENSG00000095015	0.8298594951629639
ENSG00000109534	ENSG00000133961	0.8191088438034058
ENSG00000109534	ENSG00000169564	0.8142984509468079
ENSG00000109534	ENSG00000281449	0.8139106035232544
ENSG00000083099	ENSG00000211956	0.6533363461494446
ENSG00000083099	ENSG00000175455	0.5853090882301331
ENSG00000083099	ENSG00000121274	0.5669122934341431
ENSG00000083099	ENSG00000156599	0.5618907809257507
ENSG00000083099	ENSG00000110768	0.5561708211898804
ENSG00000083099	ENSG00000174807	0.5454365015029907
ENSG00000083099	ENSG00000173681	0.54374760389328
ENSG00000083099	ENSG00000133424	0.5368472933769226
ENSG00000083099	ENSG00000154783	0.5348931550979614
ENSG00000083099	ENSG00000173548	0.5275771021842957
ENSG00000152467	ENSG00000131018	0.6290568709373474
ENSG00000152467	ENSG00000148337	0.6214029788970947
ENSG00000152467	ENSG00000170619	0.6200273633003235
ENSG00000152467	ENSG00000088179	0.6103124618530273
ENSG00000152467	ENSG00000185567	0.5998561978340149
ENSG00000152467	ENSG00000134438	0.5872500538825989
ENSG00000152467	ENSG00000068354	0.5851781368255615
ENSG00000152467	ENSG00000139517	0.5775899887084961
ENSG00000152467	ENSG00000169371	0.5752699971199036
ENSG00000152467	ENSG00000107105	0.5752290487289429
ENSG00000104899	ENSG00000167526	0.7254095673561096
ENSG00000104899	ENSG00000120899	0.7146841287612915
ENSG00000104899	ENSG00000204947	0.7063774466514587
ENSG00000104899	ENSG00000110148	0.6819548010826111
ENSG00000104899	ENSG00000168002	0.6801324486732483
ENSG00000104899	ENSG00000196470	0.678537130355835
ENSG00000104899	ENSG00000137275	0.6580367088317871
ENSG00000104899	ENSG00000188021	0.6565809845924377
ENSG00000104899	ENSG00000121417	0.6555407643318176
ENSG00000104899	ENSG00000007047	0.6520305871963501
ENSG00000139154	ENSG00000172667	0.8038405179977417
ENSG00000139154	ENSG00000164654	0.7937729954719543
ENSG00000139154	ENSG00000056097	0.7740055322647095
ENSG00000139154	ENSG00000160208	0.771840512752533
ENSG00000139154	ENSG00000101557	0.7692169547080994
ENSG00000139154	ENSG00000074319	0.7523190379142761
ENSG00000139154	ENSG00000151929	0.7518891096115112
ENSG00000139154	ENSG00000213593	0.7373384237289429
ENSG00000139154	ENSG00000234495	0.7372662425041199
ENSG00000139154	ENSG00000101266	0.7238486409187317
ENSG00000139793	ENSG00000076770	0.691071629524231
ENSG00000139793	ENSG00000109686	0.6105402112007141
ENSG00000139793	ENSG00000151729	0.5726285576820374
ENSG00000139793	ENSG00000181418	0.5680996179580688
ENSG00000139793	ENSG00000070404	0.5644155144691467
ENSG00000139793	ENSG00000076067	0.5604134202003479
ENSG00000139793	ENSG00000065613	0.5573644042015076
ENSG00000139793	ENSG00000103489	0.548417866230011
ENSG00000139793	ENSG00000161956	0.544845700263977
ENSG00000139793	ENSG00000164713	0.5418875813484192
ENSG00000008710	ENSG00000057294	0.7677471041679382
ENSG00000008710	ENSG00000071051	0.7626499533653259
ENSG00000008710	ENSG00000137267	0.7591596245765686
ENSG00000008710	ENSG00000117906	0.7494246959686279
ENSG00000008710	ENSG00000087245	0.729107141494751
ENSG00000008710	ENSG00000148484	0.7279295921325684
ENSG00000008710	ENSG00000170145	0.7205751538276672
ENSG00000008710	ENSG00000169313	0.715179443359375
ENSG00000008710	ENSG00000153827	0.712620198726654
ENSG00000008710	ENSG00000182718	0.7081226706504822
ENSG00000186638	ENSG00000196363	0.6905630826950073
ENSG00000186638	ENSG00000135047	0.6705002188682556
ENSG00000186638	ENSG00000275793	0.6677079200744629
ENSG00000186638	ENSG00000164654	0.6544784903526306
ENSG00000186638	ENSG00000117222	0.6522797346115112
ENSG00000186638	ENSG00000158615	0.6522354483604431
ENSG00000186638	ENSG00000125740	0.6418402194976807
ENSG00000186638	ENSG00000121741	0.6279214024543762
ENSG00000186638	ENSG00000124422	0.627407968044281
ENSG00000186638	ENSG00000125249	0.6203197240829468
ENSG00000242220	ENSG00000134376	0.6780645847320557
ENSG00000242220	ENSG00000163512	0.6177056431770325
ENSG00000242220	ENSG00000122692	0.5893508791923523
ENSG00000242220	ENSG00000136161	0.5810985565185547
ENSG00000242220	ENSG00000151693	0.5804213881492615
ENSG00000242220	ENSG00000008277	0.5800867676734924
ENSG00000242220	ENSG00000125686	0.5531421899795532
ENSG00000242220	ENSG00000113456	0.5486553907394409
ENSG00000242220	ENSG00000132964	0.5365524888038635
ENSG00000242220	ENSG00000163661	0.5361353754997253
ENSG00000002016	ENSG00000133030	0.8731880187988281
ENSG00000002016	ENSG00000205189	0.8544315695762634
ENSG00000002016	ENSG00000075624	0.8471927046775818
ENSG00000002016	ENSG00000157450	0.8311975002288818
ENSG00000002016	ENSG00000172531	0.8231325745582581
ENSG00000002016	ENSG00000171132	0.8200743198394775
ENSG00000002016	ENSG00000231135	0.8151328563690186
ENSG00000002016	ENSG00000075218	0.7981303930282593
ENSG00000002016	ENSG00000149557	0.7973813414573669
ENSG00000002016	ENSG00000113448	0.7964431643486023
ENSG00000144857	ENSG00000188312	0.6573638916015625
ENSG00000144857	ENSG00000064309	0.6363406777381897
ENSG00000144857	ENSG00000132463	0.6179899573326111
ENSG00000144857	ENSG00000170373	0.6131851673126221
ENSG00000144857	ENSG00000179632	0.6050508618354797
ENSG00000144857	ENSG00000142949	0.5984888672828674
ENSG00000144857	ENSG00000198959	0.5983027815818787
ENSG00000144857	ENSG00000144895	0.5856078863143921
ENSG00000144857	ENSG00000161243	0.5626746416091919
ENSG00000144857	ENSG00000116459	0.5484015941619873
ENSG00000114737	ENSG00000185009	0.741949737071991
ENSG00000114737	ENSG00000159140	0.6843695044517517
ENSG00000114737	ENSG00000167842	0.6807832717895508
ENSG00000114737	ENSG00000140009	0.675071656703949
ENSG00000114737	ENSG00000106723	0.6722162961959839
ENSG00000114737	ENSG00000143416	0.6673814654350281
ENSG00000114737	ENSG00000011566	0.6612997055053711
ENSG00000114737	ENSG00000196581	0.6524208188056946
ENSG00000114737	ENSG00000128052	0.6477840542793274
ENSG00000114737	ENSG00000108854	0.6444101333618164
ENSG00000141002	ENSG00000107438	0.680586040019989
ENSG00000141002	ENSG00000087191	0.6750563979148865
ENSG00000141002	ENSG00000128872	0.6590498685836792
ENSG00000141002	ENSG00000115425	0.6416277289390564
ENSG00000141002	ENSG00000204843	0.6306130886077881
ENSG00000141002	ENSG00000137642	0.6304050087928772
ENSG00000141002	ENSG00000104760	0.6297639608383179
ENSG00000141002	ENSG00000109501	0.6231669187545776
ENSG00000141002	ENSG00000174371	0.6192262768745422
ENSG00000141002	ENSG00000132964	0.6094931364059448
ENSG00000198755	ENSG00000139546	0.8167940974235535
ENSG00000198755	ENSG00000127914	0.8155770897865295
ENSG00000198755	ENSG00000132383	0.8067378401756287
ENSG00000198755	ENSG00000163882	0.7953171133995056
ENSG00000198755	ENSG00000104889	0.7866008281707764
ENSG00000198755	ENSG00000131711	0.7863256931304932
ENSG00000198755	ENSG00000101096	0.7760228514671326
ENSG00000198755	ENSG00000123908	0.7739888429641724
ENSG00000198755	ENSG00000107872	0.7722004055976868
ENSG00000198755	ENSG00000281449	0.7674669027328491
ENSG00000227420	ENSG00000148396	0.7531912922859192
ENSG00000227420	ENSG00000168036	0.638820230960846
ENSG00000227420	ENSG00000047579	0.6220371723175049
ENSG00000227420	ENSG00000134698	0.6194475293159485
ENSG00000227420	ENSG00000143416	0.6183149218559265
ENSG00000227420	ENSG00000086589	0.6160340905189514
ENSG00000227420	ENSG00000215021	0.613433301448822
ENSG00000227420	ENSG00000100979	0.6079922318458557
ENSG00000227420	ENSG00000164080	0.6074607968330383
ENSG00000227420	ENSG00000108468	0.6046991348266602
ENSG00000204084	ENSG00000171988	0.7554776668548584
ENSG00000204084	ENSG00000186834	0.7381695508956909
ENSG00000204084	ENSG00000154556	0.7356533408164978
ENSG00000204084	ENSG00000106799	0.7284508347511292
ENSG00000204084	ENSG00000090520	0.7237774133682251
ENSG00000204084	ENSG00000116560	0.7123115658760071
ENSG00000204084	ENSG00000092964	0.711039662361145
ENSG00000204084	ENSG00000196465	0.708807647228241
ENSG00000204084	ENSG00000004897	0.7005539536476135
ENSG00000204084	ENSG00000169375	0.6997926831245422
ENSG00000188624	ENSG00000188293	0.9972459077835083
ENSG00000188624	ENSG00000204866	0.9963272213935852
ENSG00000188624	ENSG00000003987	0.7228619456291199
ENSG00000188624	ENSG00000155660	0.689472496509552
ENSG00000188624	ENSG00000177981	0.6749134659767151
ENSG00000188624	ENSG00000288611	0.6732449531555176
ENSG00000188624	ENSG00000144713	0.6676007509231567
ENSG00000188624	ENSG00000113263	0.6661807894706726
ENSG00000188624	ENSG00000269556	0.6657110452651978
ENSG00000188624	ENSG00000167136	0.6609612703323364
ENSG00000124120	ENSG00000180043	0.9012339115142822
ENSG00000124120	ENSG00000100288	0.8935719132423401
ENSG00000124120	ENSG00000168907	0.8524069786071777
ENSG00000124120	ENSG00000198104	0.8453785181045532
ENSG00000124120	ENSG00000109272	0.831275463104248
ENSG00000124120	ENSG00000197870	0.8280457258224487
ENSG00000124120	ENSG00000165966	0.8196436762809753
ENSG00000124120	ENSG00000133805	0.8127694725990295
ENSG00000124120	ENSG00000197818	0.8111096620559692
ENSG00000124120	ENSG00000100346	0.8107233047485352
ENSG00000047249	ENSG00000078967	0.7292309999465942
ENSG00000047249	ENSG00000120334	0.7209779620170593
ENSG00000047249	ENSG00000080824	0.7066508531570435
ENSG00000047249	ENSG00000185811	0.7003482580184937
ENSG00000047249	ENSG00000053501	0.6890358924865723
ENSG00000047249	ENSG00000147443	0.6859790682792664
ENSG00000047249	ENSG00000162992	0.6781880259513855
ENSG00000047249	ENSG00000146021	0.6712996959686279
ENSG00000047249	ENSG00000146535	0.6680799126625061
ENSG00000047249	ENSG00000105996	0.6631040573120117
ENSG00000088298	ENSG00000188167	0.6388922929763794
ENSG00000088298	ENSG00000143502	0.6218070983886719
ENSG00000088298	ENSG00000119711	0.6172099113464355
ENSG00000088298	ENSG00000110321	0.5988615155220032
ENSG00000088298	ENSG00000188393	0.5948761701583862
ENSG00000088298	ENSG00000105700	0.5915607810020447
ENSG00000088298	ENSG00000275052	0.5905044078826904
ENSG00000088298	ENSG00000092531	0.5888246893882751
ENSG00000088298	ENSG00000198838	0.5849291086196899
ENSG00000088298	ENSG00000100364	0.5834723711013794
ENSG00000065029	ENSG00000079999	0.7215216755867004
ENSG00000065029	ENSG00000143162	0.70902419090271
ENSG00000065029	ENSG00000165916	0.6867411136627197
ENSG00000065029	ENSG00000050555	0.6864672899246216
ENSG00000065029	ENSG00000198081	0.6828434467315674
ENSG00000065029	ENSG00000170469	0.6705824732780457
ENSG00000065029	ENSG00000163565	0.6662648320198059
ENSG00000065029	ENSG00000243147	0.6629232168197632
ENSG00000065029	ENSG00000072682	0.6595566868782043
ENSG00000065029	ENSG00000135480	0.6524674892425537
ENSG00000100325	ENSG00000105556	0.8612383604049683
ENSG00000100325	ENSG00000166685	0.8565384745597839
ENSG00000100325	ENSG00000144747	0.8232825994491577
ENSG00000100325	ENSG00000100461	0.8198724985122681
ENSG00000100325	ENSG00000288283	0.8083896636962891
ENSG00000100325	ENSG00000273993	0.7857417464256287
ENSG00000100325	ENSG00000159110	0.7822082042694092
ENSG00000100325	ENSG00000120289	0.7767449021339417
ENSG00000100325	ENSG00000146094	0.7667415738105774
ENSG00000100325	ENSG00000150459	0.7612622976303101
ENSG00000185950	ENSG00000121690	0.8797178864479065
ENSG00000185950	ENSG00000196576	0.7957213521003723
ENSG00000185950	ENSG00000177853	0.7864549160003662
ENSG00000185950	ENSG00000096696	0.7592742443084717
ENSG00000185950	ENSG00000108175	0.7578659057617188
